instance,rep,success,time,cycles
inst25x25_40_79.txt,98,1,16.4693,580
inst25x25_40_79.txt,99,1,10.9045,393
inst25x25_40_79.txt,100,1,6.39988,236
inst25x25_40_89.txt,1,1,33.1819,1206
inst25x25_40_89.txt,2,1,9.91267,371
inst25x25_40_89.txt,3,1,23.6228,855
inst25x25_40_89.txt,4,1,11.0868,426
inst25x25_40_62.txt,83,1,115.131,4084
inst25x25_40_89.txt,5,1,1.20633,52
inst25x25_40_89.txt,6,1,2.54856,110
inst25x25_40_62.txt,84,1,31.872,1167
inst25x25_40_89.txt,7,1,51.3071,1863
inst25x25_40_62.txt,85,1,29.124,1052
inst25x25_40_89.txt,8,1,9.53652,362
inst25x25_40_89.txt,9,1,5.62211,221
inst25x25_40_62.txt,86,1,18.814,691
inst25x25_40_62.txt,87,1,7.41023,286
inst25x25_40_89.txt,10,1,19.9831,745
inst25x25_40_89.txt,11,1,4.26811,175
inst25x25_40_89.txt,12,1,6.62972,256
inst25x25_40_89.txt,13,1,5.53893,219
inst25x25_40_89.txt,14,1,3.07076,133
inst25x25_40_89.txt,15,1,5.09429,203
inst25x25_40_89.txt,16,1,13.1721,494
inst25x25_40_89.txt,17,1,4.29346,176
inst25x25_40_89.txt,18,1,1.3688,59
inst25x25_40_89.txt,19,1,2.79547,122
inst25x25_40_89.txt,20,1,10.2289,390
inst25x25_40_89.txt,21,1,10.4594,396
inst25x25_40_89.txt,22,1,3.65058,147
inst25x25_40_89.txt,23,1,14.3975,522
inst25x25_40_89.txt,24,1,2.54156,109
inst25x25_40_89.txt,25,1,3.35829,143
inst25x25_40_89.txt,26,1,2.41906,104
inst25x25_40_62.txt,88,1,97.7276,3457
inst25x25_40_89.txt,27,1,27.8027,1007
inst25x25_40_62.txt,89,1,26.8709,973
inst25x25_40_89.txt,28,1,2.85164,125
inst25x25_40_62.txt,90,1,5.07887,204
inst25x25_40_89.txt,29,1,16.7459,621
inst25x25_40_62.txt,91,1,17.1618,625
inst25x25_40_89.txt,30,1,6.24781,245
inst25x25_40_89.txt,31,1,4.06764,166
inst25x25_40_89.txt,32,1,11.6451,435
inst25x25_40_89.txt,33,1,4.02742,165
inst25x25_40_62.txt,92,1,23.3419,839
inst25x25_40_89.txt,34,1,5.29797,210
inst25x25_40_89.txt,35,1,17.3977,642
inst25x25_40_89.txt,36,1,7.02739,276
inst25x25_40_89.txt,37,1,4.05587,168
inst25x25_40_89.txt,38,1,7.50108,288
inst25x25_40_62.txt,93,1,41.3721,1458
inst25x25_40_89.txt,39,1,13.2191,490
inst25x25_40_89.txt,40,1,5.63151,223
inst25x25_40_89.txt,41,1,23.0463,840
inst25x25_40_89.txt,42,1,10.7084,402
inst25x25_40_89.txt,43,1,4.02377,165
inst25x25_40_89.txt,44,1,8.23389,312
inst25x25_40_89.txt,45,1,9.85037,370
inst25x25_40_89.txt,46,1,27.4152,1001
inst25x25_40_89.txt,47,1,2.23119,95
inst25x25_40_89.txt,48,1,8.86729,340
inst25x25_40_62.txt,94,1,113.904,4053
inst25x25_40_62.txt,95,1,17.944,651
inst25x25_40_89.txt,49,1,21.3504,782
inst25x25_40_89.txt,50,1,4.58745,187
inst25x25_40_89.txt,51,1,7.49735,288
inst25x25_40_62.txt,96,1,16.6702,608
inst25x25_40_89.txt,52,1,9.96723,375
inst25x25_40_89.txt,53,1,16.1374,595
inst25x25_40_89.txt,54,1,2.19492,94
inst25x25_40_89.txt,55,1,5.12692,204
inst25x25_40_89.txt,56,1,34.1417,1227
inst25x25_40_62.txt,97,1,67.2656,2391
inst25x25_40_89.txt,57,1,11.7486,435
inst25x25_40_62.txt,98,1,15.3243,553
inst25x25_40_62.txt,99,1,1.18672,51
inst25x25_40_89.txt,58,1,10.1522,388
inst25x25_40_89.txt,59,1,1.40937,61
inst25x25_40_89.txt,60,1,4.2683,175
inst25x25_40_62.txt,100,1,15.2459,557
inst25x25_40_80.txt,1,1,6.94086,258
inst25x25_40_80.txt,2,1,5.17323,198
inst25x25_40_80.txt,3,1,8.35683,311
inst25x25_40_80.txt,4,1,13.5108,485
inst25x25_40_89.txt,61,1,48.156,1744
inst25x25_40_89.txt,62,1,2.78334,120
inst25x25_40_89.txt,63,1,2.56268,112
inst25x25_40_80.txt,5,1,14.4052,518
inst25x25_40_80.txt,6,1,4.9655,188
inst25x25_40_89.txt,64,1,18.7519,686
inst25x25_40_89.txt,65,1,3.48814,148
inst25x25_40_80.txt,7,1,20.5795,717
inst25x25_40_80.txt,8,1,8.76516,321
inst25x25_40_89.txt,66,1,26.9174,985
inst25x25_40_89.txt,67,1,1.4837,64
inst25x25_40_80.txt,9,1,17.0268,608
inst25x25_40_89.txt,68,1,39.7017,1433
inst25x25_40_89.txt,69,1,6.11273,240
inst25x25_40_89.txt,70,1,1.21415,52
inst25x25_40_89.txt,71,1,3.02673,131
inst25x25_40_89.txt,72,1,6.86752,270
inst25x25_40_89.txt,73,1,2.73237,118
inst25x25_40_89.txt,74,1,5.70656,228
inst25x25_40_80.txt,10,1,64.2564,2225
inst25x25_40_89.txt,75,1,9.22767,351
inst25x25_40_80.txt,11,1,19.1881,677
inst25x25_40_80.txt,12,1,6.44262,241
inst25x25_40_89.txt,76,1,19.2126,700
inst25x25_40_89.txt,77,1,14.4871,535
inst25x25_40_80.txt,13,1,17.9246,630
inst25x25_40_80.txt,14,1,5.82243,220
inst25x25_40_80.txt,15,1,6.71343,253
inst25x25_40_80.txt,16,1,5.44057,207
inst25x25_40_89.txt,78,1,22.3692,820
inst25x25_40_89.txt,79,1,5.50464,213
inst25x25_40_80.txt,17,1,42.5545,1461
inst25x25_40_89.txt,80,1,36.6631,1330
inst25x25_40_89.txt,81,1,5.2114,203
inst25x25_40_80.txt,18,1,8.2263,300
inst25x25_40_80.txt,19,1,10.4954,383
inst25x25_40_80.txt,20,1,23.4379,813
inst25x25_40_80.txt,21,1,5.46256,205
inst25x25_40_80.txt,22,1,6.49733,242
inst25x25_40_80.txt,23,1,5.79891,219
inst25x25_40_80.txt,24,1,1.47226,61
inst25x25_40_80.txt,25,1,8.87303,325
inst25x25_40_80.txt,26,1,12.7688,427
inst25x25_40_80.txt,27,1,3.49462,124
inst25x25_40_80.txt,28,1,6.35573,234
inst25x25_40_89.txt,82,1,86.0731,3043
inst25x25_40_89.txt,83,1,1.2722,48
inst25x25_40_80.txt,29,1,2.40979,88
inst25x25_40_89.txt,84,1,10.9057,390
inst25x25_40_89.txt,85,1,6.83241,236
inst25x25_40_80.txt,30,1,18.6262,616
inst25x25_40_89.txt,86,1,21.7168,736
inst25x25_40_89.txt,87,1,2.54198,110
inst25x25_40_89.txt,88,1,16.4137,599
inst25x25_40_80.txt,31,1,49.602,1660
inst25x25_40_89.txt,89,1,19.1217,693
inst25x25_40_80.txt,32,1,12.9987,461
inst25x25_40_80.txt,33,1,7.47653,274
inst25x25_40_80.txt,34,1,2.75659,113
inst25x25_40_80.txt,35,1,0.416177,17
inst25x25_40_89.txt,90,1,24.3433,885
inst25x25_40_89.txt,91,1,0.4683,20
inst25x25_40_89.txt,92,1,4.72473,191
inst25x25_40_89.txt,93,1,12.3297,457
inst25x25_40_80.txt,36,1,45.8598,1584
inst25x25_40_89.txt,94,1,23.5842,850
inst25x25_40_89.txt,95,1,3.27518,139
inst25x25_40_80.txt,37,1,15.717,556
inst25x25_40_89.txt,96,1,10.0151,379
inst25x25_40_89.txt,97,1,3.19631,136
inst25x25_40_89.txt,98,1,1.95383,84
inst25x25_40_89.txt,99,1,2.18778,95
inst25x25_40_80.txt,38,1,21.3104,751
inst25x25_40_80.txt,39,1,1.13803,48
inst25x25_40_89.txt,100,1,13.0721,488
inst25x25_40_80.txt,40,1,1.17227,49
inst25x25_40_80.txt,41,1,7.50053,279
inst25x25_40_99.txt,1,1,8.44411,323
inst25x25_40_80.txt,42,1,6.87297,256
inst25x25_40_99.txt,2,1,9.54255,358
inst25x25_40_80.txt,43,1,21.618,754
inst25x25_40_99.txt,3,1,21.9389,788
inst25x25_40_99.txt,4,1,8.30372,318
inst25x25_40_80.txt,44,1,13.1248,473
inst25x25_40_99.txt,5,1,1.80255,78
inst25x25_40_80.txt,45,1,2.33412,95
inst25x25_40_80.txt,46,1,11.6156,416
inst25x25_40_80.txt,47,1,4.92257,188
inst25x25_40_80.txt,48,1,2.91165,120
inst25x25_40_99.txt,6,1,22.3826,813
inst25x25_40_99.txt,7,1,1.61571,69
inst25x25_40_99.txt,8,1,2.61979,112
inst25x25_40_99.txt,9,1,3.99234,163
inst25x25_40_80.txt,49,1,11.6331,420
inst25x25_40_80.txt,50,1,14.8102,523
inst25x25_40_99.txt,10,1,20.3107,733
inst25x25_40_80.txt,51,1,4.53551,179
inst25x25_40_80.txt,52,1,0.36621,15
inst25x25_40_99.txt,11,1,8.7864,331
inst25x25_40_80.txt,53,1,6.80193,254
inst25x25_40_80.txt,54,1,20.6852,729
inst25x25_40_80.txt,55,1,0.658096,25
inst25x25_40_80.txt,56,1,1.94275,79
inst25x25_40_99.txt,12,1,25.6545,922
inst25x25_40_80.txt,57,1,2.86182,119
inst25x25_40_99.txt,13,1,7.10071,275
inst25x25_40_99.txt,14,1,2.69827,116
inst25x25_40_80.txt,58,1,11.7233,420
inst25x25_40_99.txt,15,1,2.6191,112
inst25x25_40_99.txt,16,1,16.369,596
inst25x25_40_80.txt,59,1,31.879,1117
inst25x25_40_99.txt,17,1,17.2163,631
inst25x25_40_99.txt,18,1,2.7508,117
inst25x25_40_99.txt,19,1,3.65585,151
inst25x25_40_80.txt,60,1,8.66103,321
inst25x25_40_99.txt,20,1,2.72387,116
inst25x25_40_80.txt,61,1,2.65664,111
inst25x25_40_99.txt,21,1,3.41182,143
inst25x25_40_80.txt,62,1,6.31911,237
inst25x25_40_80.txt,63,1,1.9628,81
inst25x25_40_99.txt,22,1,10.3432,390
inst25x25_40_80.txt,64,1,10.5577,378
inst25x25_40_99.txt,23,1,21.1745,770
inst25x25_40_80.txt,65,1,20.8897,737
inst25x25_40_99.txt,24,1,9.96107,380
inst25x25_40_80.txt,66,1,5.23174,201
inst25x25_40_99.txt,25,1,5.94916,232
inst25x25_40_99.txt,26,1,5.84178,224
inst25x25_40_80.txt,67,1,11.7141,423
inst25x25_40_99.txt,27,1,4.33667,179
inst25x25_40_99.txt,28,1,1.35072,59
inst25x25_40_80.txt,68,1,11.4767,412
inst25x25_40_99.txt,29,1,8.15516,312
inst25x25_40_99.txt,30,1,12.4586,463
inst25x25_40_80.txt,69,1,16.9143,602
inst25x25_40_99.txt,31,1,7.3031,284
inst25x25_40_99.txt,32,1,2.81853,120
inst25x25_40_99.txt,33,1,5.17993,206
inst25x25_40_99.txt,34,1,13.7439,504
inst25x25_40_99.txt,35,1,8.8372,334
inst25x25_40_80.txt,70,1,37.7869,1327
inst25x25_40_99.txt,36,1,21.8686,800
inst25x25_40_80.txt,71,1,21.2283,747
inst25x25_40_80.txt,72,1,6.42635,240
inst25x25_40_99.txt,37,1,17.4453,643
inst25x25_40_99.txt,38,1,10.3383,391
inst25x25_40_99.txt,39,1,16.9435,621
inst25x25_40_99.txt,40,1,0.771097,33
inst25x25_40_99.txt,41,1,0.73622,32
inst25x25_40_80.txt,73,1,47.8107,1653
inst25x25_40_80.txt,74,1,6.51726,243
inst25x25_40_80.txt,75,1,0.50206,21
inst25x25_40_99.txt,42,1,17.3018,634
inst25x25_40_80.txt,76,1,0.997404,41
inst25x25_40_80.txt,77,1,14.8131,532
inst25x25_40_80.txt,78,1,5.18117,200
inst25x25_40_99.txt,43,1,22.146,819
inst25x25_40_99.txt,44,1,7.79573,298
inst25x25_40_80.txt,79,1,12.8584,465
inst25x25_40_99.txt,45,1,7.58916,292
inst25x25_40_80.txt,80,1,7.78795,287
inst25x25_40_80.txt,81,1,10.83,389
inst25x25_40_80.txt,82,1,2.58964,106
inst25x25_40_99.txt,46,1,18.9799,699
inst25x25_40_99.txt,47,1,5.26282,209
inst25x25_40_80.txt,83,1,11.8405,425
inst25x25_40_80.txt,84,1,9.46547,348
inst25x25_40_99.txt,48,1,15.6737,579
inst25x25_40_99.txt,49,1,5.06193,202
inst25x25_40_80.txt,85,1,16.1658,581
inst25x25_40_99.txt,50,1,14.3649,531
inst25x25_40_80.txt,86,1,6.70544,253
inst25x25_40_99.txt,51,1,10.707,400
inst25x25_40_99.txt,52,1,8.68682,325
inst25x25_40_99.txt,53,1,2.18873,94
inst25x25_40_80.txt,87,1,26.3161,922
inst25x25_40_99.txt,54,1,8.67692,327
inst25x25_40_80.txt,88,1,10.1161,369
inst25x25_40_99.txt,55,1,21.1207,763
inst25x25_40_80.txt,89,1,19.6648,679
inst25x25_40_80.txt,90,1,2.03826,85
inst25x25_40_80.txt,91,1,21.1646,738
inst25x25_40_99.txt,56,1,36.2775,1301
inst25x25_40_99.txt,57,1,4.5641,184
inst25x25_40_80.txt,92,1,11.8289,426
inst25x25_40_80.txt,93,1,1.0353,43
inst25x25_40_99.txt,58,1,7.89632,304
inst25x25_40_80.txt,94,1,9.74406,355
inst25x25_40_99.txt,59,1,8.58484,327
inst25x25_40_99.txt,60,1,3.97362,164
inst25x25_40_80.txt,95,1,9.22317,335
inst25x25_40_80.txt,96,1,4.1167,164
inst25x25_40_80.txt,97,1,8.92575,330
inst25x25_40_99.txt,61,1,13.2463,495
inst25x25_40_99.txt,62,1,4.16365,167
inst25x25_40_80.txt,98,1,19.2345,663
inst25x25_40_80.txt,99,1,2.32677,96
inst25x25_40_80.txt,100,1,14.5076,514
inst25x25_40_9.txt,1,1,8.93471,339
inst25x25_40_99.txt,63,1,43.6754,1541
inst25x25_40_99.txt,64,1,3.75328,155
inst25x25_40_9.txt,2,1,9.24078,347
inst25x25_40_99.txt,65,1,10.1669,380
inst25x25_40_99.txt,66,1,0.257628,11
inst25x25_40_9.txt,3,1,9.16262,339
inst25x25_40_9.txt,4,1,3.34596,141
inst25x25_40_9.txt,5,1,7.17303,271
inst25x25_40_9.txt,6,1,8.72633,323
inst25x25_40_9.txt,7,1,7.74854,294
inst25x25_40_99.txt,67,1,29.8714,1079
inst25x25_40_9.txt,8,1,13.3354,488
inst25x25_40_9.txt,9,1,29.8286,1059
inst25x25_40_99.txt,68,1,55.3727,1977
inst25x25_40_99.txt,69,1,13.7849,507
inst25x25_40_99.txt,70,1,1.18892,51
inst25x25_40_99.txt,71,1,18.3972,666
inst25x25_40_99.txt,72,1,9.03848,343
inst25x25_40_99.txt,73,1,3.14977,133
inst25x25_40_99.txt,74,1,21.0869,762
inst25x25_40_9.txt,10,1,87.6125,3104
inst25x25_40_99.txt,75,1,8.69156,331
inst25x25_40_9.txt,11,1,11.9765,443
inst25x25_40_99.txt,76,1,12.9381,476
inst25x25_40_99.txt,77,1,3.64053,147
inst25x25_40_9.txt,12,1,21.8293,784
inst25x25_40_9.txt,13,1,8.70527,326
inst25x25_40_9.txt,14,1,3.72302,155
inst25x25_40_99.txt,78,1,37.2997,1345
inst25x25_40_99.txt,79,1,10.7511,404
inst25x25_40_9.txt,15,1,20.5266,744
inst25x25_40_9.txt,16,1,4.19348,169
inst25x25_40_99.txt,80,1,14.0948,512
inst25x25_40_9.txt,17,1,14.2846,516
inst25x25_40_9.txt,18,1,6.14931,239
inst25x25_40_9.txt,19,1,3.26055,138
inst25x25_40_99.txt,81,1,41.7517,1493
inst25x25_40_9.txt,20,1,38.8797,1372
inst25x25_40_99.txt,82,1,25.1309,901
inst25x25_40_99.txt,83,1,1.03833,45
inst25x25_40_99.txt,84,1,10.6147,392
inst25x25_40_9.txt,21,1,28.6727,1035
inst25x25_40_9.txt,22,1,3.85168,158
inst25x25_40_99.txt,85,1,14.7575,547
inst25x25_40_99.txt,86,1,12.2066,458
inst25x25_40_99.txt,87,1,1.38241,57
inst25x25_40_9.txt,23,1,21.8578,800
inst25x25_40_9.txt,24,1,5.58407,217
inst25x25_40_9.txt,25,1,6.60872,251
inst25x25_40_99.txt,88,1,16.9066,621
inst25x25_40_99.txt,89,1,12.3857,455
inst25x25_40_9.txt,26,1,27.9989,989
inst25x25_40_99.txt,90,1,13.713,505
inst25x25_40_9.txt,27,1,19.7294,703
inst25x25_40_9.txt,28,1,3.32787,139
inst25x25_40_9.txt,29,1,3.53531,146
inst25x25_40_9.txt,30,1,8.50887,319
inst25x25_40_99.txt,91,1,38.6033,1388
inst25x25_40_99.txt,92,1,19.252,695
inst25x25_40_99.txt,93,1,10.4293,386
inst25x25_40_9.txt,31,1,46.2676,1639
inst25x25_40_99.txt,94,1,22.9237,830
inst25x25_40_99.txt,95,1,3.92556,162
inst25x25_40_99.txt,96,1,2.87009,122
inst25x25_40_99.txt,97,1,2.7951,121
inst25x25_40_9.txt,32,1,25.3995,906
inst25x25_40_9.txt,33,1,5.80157,224
inst25x25_40_99.txt,98,1,22.8132,834
inst25x25_40_99.txt,99,1,12.0227,449
inst25x25_40_99.txt,100,1,20.5516,747
inst25x25_40_9.txt,34,1,56.7233,2006
inst25x25_40_9.txt,35,1,3.007,129
inst25x25_45_11.txt,1,1,14.7274,771
inst25x25_45_11.txt,2,1,10.0524,533
inst25x25_40_9.txt,36,1,15.589,559
inst25x25_45_11.txt,3,1,9.46091,508
inst25x25_40_9.txt,37,1,9.29367,347
inst25x25_45_11.txt,4,1,9.33837,505
inst25x25_45_11.txt,5,1,1.51611,94
inst25x25_45_11.txt,6,1,2.00034,121
inst25x25_40_9.txt,38,1,11.8416,442
inst25x25_45_11.txt,7,1,7.36571,416
inst25x25_45_11.txt,8,1,3.46431,211
inst25x25_40_9.txt,39,1,13.9286,505
inst25x25_45_11.txt,9,1,10.2236,550
inst25x25_45_11.txt,10,1,6.59843,366
inst25x25_40_9.txt,40,1,14.7799,540
inst25x25_45_11.txt,11,1,16.379,861
inst25x25_45_11.txt,12,1,8.59524,459
inst25x25_40_9.txt,41,1,20.6287,744
inst25x25_45_11.txt,13,1,7.70301,420
inst25x25_45_11.txt,14,1,1.77758,111
inst25x25_40_9.txt,42,1,11.9858,439
inst25x25_40_9.txt,43,1,4.21636,171
inst25x25_40_9.txt,44,1,0.52203,22
inst25x25_45_11.txt,15,1,9.01168,500
inst25x25_40_9.txt,45,1,3.85804,157
inst25x25_45_11.txt,16,1,24.139,1254
inst25x25_40_9.txt,46,1,28.9464,1040
inst25x25_45_11.txt,17,1,9.95128,529
inst25x25_40_9.txt,47,1,5.19568,205
inst25x25_40_9.txt,48,1,2.75086,114
inst25x25_40_9.txt,49,1,9.32323,343
inst25x25_45_11.txt,18,1,17.6537,920
inst25x25_40_9.txt,50,1,3.76061,154
inst25x25_40_9.txt,51,1,3.02764,130
inst25x25_45_11.txt,19,1,7.67827,431
inst25x25_45_11.txt,20,1,7.69412,423
inst25x25_40_9.txt,52,1,15.7811,575
inst25x25_45_11.txt,21,1,9.42368,505
inst25x25_40_9.txt,53,1,10.9315,403
inst25x25_45_11.txt,22,1,13.7208,727
inst25x25_45_11.txt,23,1,7.3658,407
inst25x25_45_11.txt,24,1,5.90291,333
inst25x25_40_9.txt,54,1,24.7591,894
inst25x25_45_11.txt,25,1,4.13494,245
inst25x25_40_9.txt,55,1,4.27872,171
inst25x25_45_11.txt,26,1,3.74278,224
inst25x25_45_11.txt,27,1,5.58587,319
inst25x25_45_11.txt,28,1,2.00947,123
inst25x25_45_11.txt,29,1,13.3974,731
inst25x25_45_11.txt,30,1,0.323642,20
inst25x25_40_9.txt,56,1,25.2524,912
inst25x25_40_9.txt,57,1,13.9682,513
inst25x25_40_9.txt,58,1,23.4672,835
inst25x25_45_11.txt,31,1,46.9055,2369
inst25x25_45_11.txt,32,1,3.55576,213
inst25x25_40_9.txt,59,1,19.111,677
inst25x25_45_11.txt,33,1,13.2339,690
inst25x25_45_11.txt,34,1,0.733649,46
inst25x25_40_9.txt,60,1,6.3314,245
inst25x25_40_9.txt,61,1,1.89936,81
inst25x25_45_11.txt,35,1,4.89298,284
inst25x25_45_11.txt,36,1,12.9366,678
inst25x25_40_9.txt,62,1,24.1089,855
inst25x25_40_9.txt,63,1,3.69141,152
inst25x25_40_9.txt,64,1,15.8345,571
inst25x25_45_11.txt,37,1,52.2902,2707
inst25x25_40_9.txt,65,1,23.0423,824
inst25x25_45_11.txt,38,1,1.14546,70
inst25x25_45_11.txt,39,1,4.90353,284
inst25x25_45_11.txt,40,1,1.73294,108
inst25x25_40_9.txt,66,1,7.46365,285
inst25x25_45_11.txt,41,1,14.638,775
inst25x25_40_9.txt,67,1,15.2487,555
inst25x25_40_9.txt,68,1,1.40241,59
inst25x25_45_11.txt,42,1,4.48944,264
inst25x25_45_11.txt,43,1,20.6548,1064
inst25x25_45_11.txt,44,1,14.6977,797
inst25x25_45_11.txt,45,1,8.12185,450
inst25x25_45_11.txt,46,1,16.3402,855
inst25x25_40_9.txt,69,1,83.3023,2961
inst25x25_45_11.txt,47,1,27.8327,1434
inst25x25_45_11.txt,48,1,2.81251,174
inst25x25_45_11.txt,49,1,12.652,683
inst25x25_45_11.txt,50,1,1.75061,103
inst25x25_45_11.txt,51,1,4.62827,268
inst25x25_45_11.txt,52,1,5.49771,316
inst25x25_45_11.txt,53,1,10.6718,587
inst25x25_45_11.txt,54,1,2.88614,178
inst25x25_45_11.txt,55,1,15.8154,811
inst25x25_45_11.txt,56,1,6.55591,377
inst25x25_45_11.txt,57,1,5.45801,316
inst25x25_40_9.txt,70,1,80.2821,2873
inst25x25_40_9.txt,71,1,1.35233,58
inst25x25_45_11.txt,58,1,8.50337,471
inst25x25_45_11.txt,59,1,6.06445,347
inst25x25_45_11.txt,60,1,1.34804,86
inst25x25_40_9.txt,72,1,17.6224,638
inst25x25_45_11.txt,61,1,16.4037,858
inst25x25_45_11.txt,62,1,8.72456,464
inst25x25_40_9.txt,73,1,39.0113,1395
inst25x25_40_9.txt,74,1,34.1411,1219
inst25x25_45_11.txt,63,1,63.7529,3245
inst25x25_45_11.txt,64,1,5.45079,311
inst25x25_45_11.txt,65,1,2.57125,157
inst25x25_45_11.txt,66,1,0.511193,31
inst25x25_45_11.txt,67,1,5.85194,329
inst25x25_45_11.txt,68,1,5.1412,296
inst25x25_40_9.txt,75,1,44.1413,1594
inst25x25_45_11.txt,69,1,20.7456,1103
inst25x25_45_11.txt,70,1,3.91872,231
inst25x25_40_9.txt,76,1,14.8812,546
inst25x25_45_11.txt,71,1,10.7951,580
inst25x25_45_11.txt,72,1,2.67911,167
inst25x25_45_11.txt,73,1,16.6337,876
inst25x25_45_11.txt,74,1,2.73445,167
inst25x25_45_11.txt,75,1,2.59769,159
inst25x25_45_11.txt,76,1,3.13215,196
inst25x25_45_11.txt,77,1,9.07085,497
inst25x25_45_11.txt,78,1,2.14198,135
inst25x25_40_9.txt,77,1,46.1699,1650
inst25x25_40_9.txt,78,1,6.20332,243
inst25x25_45_11.txt,79,1,13.4967,728
inst25x25_45_11.txt,80,1,5.02355,295
inst25x25_45_11.txt,81,1,1.94384,122
inst25x25_45_11.txt,82,1,5.5565,319
inst25x25_45_11.txt,83,1,1.26055,78
inst25x25_40_9.txt,79,1,18.8434,681
inst25x25_40_9.txt,80,1,6.57413,249
inst25x25_45_11.txt,84,1,13.3914,705
inst25x25_40_9.txt,81,1,7.23454,282
inst25x25_40_9.txt,82,1,4.53668,179
inst25x25_40_9.txt,83,1,25.211,912
inst25x25_45_11.txt,85,1,38.7001,2009
inst25x25_40_9.txt,84,1,21.2349,765
inst25x25_40_9.txt,85,1,5.50753,216
inst25x25_45_11.txt,86,1,29.4152,1533
inst25x25_45_11.txt,87,1,2.4186,151
inst25x25_40_9.txt,86,1,15.4278,568
inst25x25_45_11.txt,88,1,3.82413,231
inst25x25_45_11.txt,89,1,4.98579,291
inst25x25_40_9.txt,87,1,10.2684,380
inst25x25_40_9.txt,88,1,4.35867,177
inst25x25_45_11.txt,90,1,12.3804,659
inst25x25_45_11.txt,91,1,6.64349,360
inst25x25_45_11.txt,92,1,5.1317,294
inst25x25_45_11.txt,93,1,9.14791,496
inst25x25_40_9.txt,89,1,25.96,925
inst25x25_45_11.txt,94,1,7.69115,417
inst25x25_45_11.txt,95,1,2.20122,137
inst25x25_45_11.txt,96,1,1.71324,107
inst25x25_45_11.txt,97,1,7.96484,443
inst25x25_40_9.txt,90,1,22.1442,801
inst25x25_40_9.txt,91,1,1.54953,66
inst25x25_45_11.txt,98,1,5.85956,334
inst25x25_45_11.txt,99,1,3.96186,238
inst25x25_45_11.txt,100,1,10.6225,577
inst25x25_40_9.txt,92,1,24.5575,875
inst25x25_40_9.txt,93,1,10.4905,389
inst25x25_45_15.txt,1,1,23.9237,1183
inst25x25_40_9.txt,94,1,38.634,1387
inst25x25_40_9.txt,95,1,9.20928,341
inst25x25_40_9.txt,96,1,20.5418,736
inst25x25_40_9.txt,97,1,2.22206,95
inst25x25_45_15.txt,2,1,66.9417,3353
inst25x25_40_9.txt,98,1,10.5961,395
inst25x25_40_9.txt,99,1,38.5507,1362
inst25x25_40_9.txt,100,1,11.4809,419
inst25x25_45_15.txt,3,1,82.6802,4102
inst25x25_45_15.txt,4,1,25.896,1293
inst25x25_45_15.txt,5,1,24.1497,1224
inst25x25_45_15.txt,6,1,2.2754,138
inst25x25_45_1.txt,1,1,84.8413,4208
inst25x25_45_15.txt,7,1,27.7779,1400
inst25x25_45_15.txt,8,1,8.82354,456
inst25x25_45_15.txt,9,1,78.8799,3891
inst25x25_45_1.txt,2,0,121.03,5900
inst25x25_45_1.txt,3,1,3.89125,228
inst25x25_45_15.txt,10,1,55.9346,2806
inst25x25_45_15.txt,11,1,3.78177,216
inst25x25_45_15.txt,12,1,1.81688,109
inst25x25_45_15.txt,13,1,49.1816,2413
inst25x25_45_15.txt,14,1,4.02016,233
inst25x25_45_15.txt,15,1,18.2495,933
inst25x25_45_1.txt,4,0,121.189,5900
inst25x25_45_1.txt,5,1,6.89295,363
inst25x25_45_1.txt,6,1,12.7162,661
inst25x25_45_15.txt,16,1,62.8352,3123
inst25x25_45_15.txt,17,1,12.3319,621
inst25x25_45_15.txt,18,1,23.1217,1176
inst25x25_45_15.txt,19,1,16.6846,836
inst25x25_45_15.txt,20,1,21.6283,1070
inst25x25_45_1.txt,7,0,120.108,5800
inst25x25_45_1.txt,8,1,32.7116,1599
inst25x25_45_1.txt,9,1,12.7594,663
inst25x25_45_15.txt,21,1,60.0489,2942
inst25x25_45_15.txt,22,1,8.13309,425
inst25x25_45_1.txt,10,1,28.5024,1418
inst25x25_45_1.txt,11,1,18.8441,950
inst25x25_45_15.txt,23,1,47.0114,2295
inst25x25_45_1.txt,12,1,11.8809,609
inst25x25_45_15.txt,24,1,4.6784,260
inst25x25_45_15.txt,25,1,8.3567,437
inst25x25_45_15.txt,26,1,19.9923,1010
inst25x25_45_15.txt,27,1,1.73868,103
inst25x25_45_15.txt,28,1,56.0585,2762
inst25x25_45_15.txt,29,1,14.4963,743
inst25x25_45_1.txt,13,0,120.324,5900
inst25x25_45_1.txt,14,1,4.70354,273
inst25x25_45_15.txt,30,1,57.7604,2866
inst25x25_45_15.txt,31,1,4.30208,242
inst25x25_45_1.txt,15,1,58.7215,2881
inst25x25_45_15.txt,32,1,22.1904,1124
inst25x25_45_1.txt,16,1,11.5047,588
inst25x25_45_1.txt,17,1,3.01273,178
inst25x25_45_1.txt,18,1,17.6595,904
inst25x25_45_1.txt,19,1,20.2502,1039
inst25x25_45_15.txt,33,1,51.9651,2589
inst25x25_45_15.txt,34,1,13.0587,670
inst25x25_45_1.txt,20,1,28.4628,1433
inst25x25_45_15.txt,35,1,30.6824,1510
inst25x25_45_15.txt,36,1,13.7411,701
inst25x25_45_1.txt,21,1,52.5807,2612
inst25x25_45_15.txt,37,1,30.8901,1515
inst25x25_45_15.txt,38,1,8.79467,466
